index,value,anomaly_score
4164,-0.006399999838322401,0.00038928986759856343
4165,0.07360100001096725,0.00038869018317200243
4166,0.003467000089585781,0.0003878766729030758
4167,0.03866700083017349,0.00038711633533239365
4168,0.01866699941456318,0.00038635043893009424
4169,0.03359999880194664,0.00038564094575122
4170,0.003467000089585781,0.00038500517257489264
4171,0.03866700083017349,0.00038428371772170067
4172,0.01360000018030405,0.00038355798460543156
4173,0.01360000018030405,0.00038292864337563515
4174,0.01866699941456318,0.0003822914441116154
4175,0.07866799831390381,0.00038160328404046595
4176,0.01866699941456318,0.0003809691988863051
4177,0.04853399842977524,0.0003804038860835135
4178,0.01360000018030405,0.00037978123873472214
4179,0.043733999133110046,0.00037905090721324086
4180,-0.011466999538242817,0.00037830841029062867
4181,0.028534000739455223,0.00037765424349345267
4182,-0.0013330000219866633,0.0003769557806663215
4183,0.01360000018030405,0.000376119336578995
4184,-0.016534000635147095,0.0003753080382011831
4185,0.03866700083017349,0.0003744589048437774
4186,-0.02160000056028366,0.0003737448714673519
4187,0.06373400241136551,0.00037287798477336764
4188,-0.02160000056028366,0.000371947098756209
4189,0.043733999133110046,0.0003709644079208374
4190,-0.011466999538242817,0.00037007746868766844
4191,0.03866700083017349,0.00036920723505318165
4192,0.01360000018030405,0.0003684484399855137
4193,0.043733999133110046,0.00036771222949028015
4194,-0.006399999838322401,0.00036708166589960456
4195,0.05866700038313866,0.0003666220582090318
4196,0.003467000089585781,0.0003661189693957567
4197,0.03866700083017349,0.0003657777269836515
4198,-0.0013330000219866633,0.00036539658321999013
4199,0.02346700057387352,0.000365154497558251
4200,0.003467000089585781,0.0003649211139418185
4201,0.04853399842977524,0.00036469698534347117
4202,0.03866700083017349,0.0003642809169832617
4203,0.008533000014722347,0.0003635975008364767
4204,-0.026399999856948853,0.0003627970290835947
4205,0.01360000018030405,0.00036239036126062274
4206,0.008533000014722347,0.00036177010042592883
4207,0.07360100001096725,0.00036126369377598166
4208,-0.031466998159885406,0.00036057434044778347
4209,0.08880099654197693,0.00035967910662293434
4210,-0.0013330000219866633,0.00035879327333532274
4211,0.028534000739455223,0.00035771768307313323
4212,0.003467000089585781,0.00035692722303792834
4213,0.03866700083017349,0.0003561785852070898
4214,0.003467000089585781,0.0003554861468728632
4215,0.03359999880194664,0.000354846561094746
4216,-0.011466999538242817,0.0003542231861501932
4217,0.043733999133110046,0.0003534971328917891
4218,0.003467000089585781,0.00035287695936858654
4219,0.028534000739455223,0.0003523074556142092
4220,0.003467000089585781,0.000351716618752107
4221,0.03866700083017349,0.0003512317198328674
4222,-0.016534000635147095,0.0003507849760353565
4223,0.02346700057387352,0.0003504870110191405
4224,-0.02160000056028366,0.0003501155006233603
4225,0.02346700057387352,0.0003497060388326645
4226,-0.026399999856948853,0.00034932373091578484
4227,0.008533000014722347,0.00034895454882644117
4228,-0.011466999538242817,0.0003485563211143017
4229,0.043733999133110046,0.0003481524472590536
4230,-0.011466999538242817,0.00034789633355103433
4231,0.05866700038313866,0.000347660097759217
4232,0.01866699941456318,0.0003476474084891379
4233,0.03359999880194664,0.0003475511912256479
4234,-0.0013330000219866633,0.0003475585544947535
4235,0.01360000018030405,0.00034752831561490893
4236,-0.0013330000219866633,0.00034732036874629557
4237,0.028534000739455223,0.00034714717185124755
4238,-0.03653400018811226,0.00034693480120040476
4239,0.01360000018030405,0.00034691818291321397
4240,-0.011466999538242817,0.00034704082645475864
4241,0.008533000014722347,0.000347160326782614
4242,0.003467000089585781,0.00034723751014098525
4243,0.02346700057387352,0.0003473406541161239
4244,-0.0013330000219866633,0.00034740701084956527
4245,-0.006399999838322401,0.00034734996734187007
4246,-0.0013330000219866633,0.0003474042168818414
4247,0.07360100001096725,0.00034745136508718133
4248,-0.026399999856948853,0.0003476591664366424
4249,0.028534000739455223,0.000347907654941082
4250,-0.02160000056028366,0.0003481024759821594
4251,0.03866700083017349,0.000348150817444548
4252,-0.031466998159885406,0.00034814601531252265
4253,0.03866700083017349,0.0003482174943201244
4254,0.02346700057387352,0.0003483251784928143
4255,0.05866700038313866,0.00034846621565520763
4256,0.02346700057387352,0.0003487085923552513
4257,0.043733999133110046,0.00034889980452135205
4258,-0.006399999838322401,0.0003491533570922911
4259,0.06373400241136551,0.00034941910416819155
4260,-0.0013330000219866633,0.00034968601539731026
4261,0.04853399842977524,0.00035010557621717453
4262,-0.016534000635147095,0.00035076047061011195
4263,0.03866700083017349,0.00035162450512871146
4264,-0.0013330000219866633,0.00035249110078439116
4265,0.02346700057387352,0.00035337446024641395
4266,-0.006399999838322401,0.0003539708850439638
4267,0.09360100328922272,0.00035445881076157093
4268,0.01360000018030405,0.00035524871782399714
4269,0.01360000018030405,0.00035580992698669434
4270,-0.006399999838322401,0.0003562796046026051
4271,0.03359999880194664,0.00035671977093443274
4272,-0.026399999856948853,0.00035715079866349697
4273,0.04853399842977524,0.0003575191367417574
4274,0.003467000089585781,0.0003580113407224417
4275,0.04853399842977524,0.00035864775418303907
4276,0.01360000018030405,0.0003595859743654728
4277,0.028534000739455223,0.0003604944795370102
4278,0.01360000018030405,0.00036146858474239707
4279,0.03866700083017349,0.00036214300780557096
4280,-0.026399999856948853,0.0003628250560723245
4281,0.028534000739455223,0.0003635531757026911
4282,0.01360000018030405,0.00036425981670618057
4283,0.0685340017080307,0.00036497367545962334
4284,-0.011466999538242817,0.0003657345660030842
4285,0.03866700083017349,0.00036664679646492004
4286,-0.04160099849104881,0.00036757648922502995
4287,0.028534000739455223,0.00036857585655525327
4288,-0.0013330000219866633,0.0003695900668390095
4289,0.05360100045800209,0.0003709200827870518
4290,-0.011466999538242817,0.0003720514941960573
4291,0.03866700083017349,0.00037314146175049245
4292,-0.031466998159885406,0.0003741825348697603
4293,0.03866700083017349,0.00037542148493230343
4294,0.01360000018030405,0.00037666643038392067
4295,0.003467000089585781,0.00037775561213493347
4296,0.003467000089585781,0.00037877573049627244
4297,0.05360100045800209,0.00037973886355757713
4298,0.028534000739455223,0.0003809258923865855
4299,0.028534000739455223,0.00038185651646927
4300,-0.02160000056028366,0.0003827710752375424
4301,0.05866700038313866,0.00038373671122826636
4302,0.003467000089585781,0.0003846883773803711
4303,0.05360100045800209,0.0003855589311569929
4304,0.01360000018030405,0.00038651865907013416
4305,0.043733999133110046,0.0003873681998811662
4306,0.01866699941456318,0.0003884085454046726
4307,0.05360100045800209,0.0003894419060088694
4308,0.02346700057387352,0.00039036705857142806
4309,0.05866700038313866,0.00039128997013904154
4310,-0.0013330000219866633,0.0003923922195099294
4311,0.03866700083017349,0.00039344601100310683
4312,0.008533000014722347,0.0003944770433008671
4313,0.03866700083017349,0.0003956656437367201
4314,-0.011466999538242817,0.00039660726906731725
4315,0.0685340017080307,0.0003974759019911289
4316,-0.026399999856948853,0.0003983176429755986
4317,0.03866700083017349,0.000398946285713464
4318,-0.0013330000219866633,0.0003994570579379797
4319,-0.006399999838322401,0.00039986567571759224
4320,0.01360000018030405,0.00040015694685280323
4321,0.03359999880194664,0.00040039001032710075
4322,0.003467000089585781,0.0004005462396889925
4323,0.04853399842977524,0.00040064105996862054
4324,-0.016534000635147095,0.0004007994139101356
4325,0.028534000739455223,0.0004009729309473187
4326,0.003467000089585781,0.0004012094286736101
4327,0.05360100045800209,0.000401344703277573
4328,0.003467000089585781,0.0004015697631984949
4329,0.03866700083017349,0.0004016983730252832
4330,0.03359999880194664,0.0004018221516162157
4331,0.05360100045800209,0.0004019451735075563
4332,0.01360000018030405,0.0004019911284558475
4333,0.05360100045800209,0.0004022224748041481
4334,0.003467000089585781,0.0004024741647299379
4335,0.04853399842977524,0.0004028167459182441
4336,-0.02160000056028366,0.0004031747521366924
4337,0.05866700038313866,0.00040376215474680066
4338,-0.0013330000219866633,0.0004043885855935514
4339,0.03866700083017349,0.0004051983414683491
4340,-0.0013330000219866633,0.000405972299631685
4341,0.043733999133110046,0.0004066845867782831
4342,0.01866699941456318,0.00040754638030193746
4343,0.03866700083017349,0.00040838116547092795
4344,0.01360000018030405,0.00040921568870544434
4345,0.043733999133110046,0.00041001857607625425
4346,0.01360000018030405,0.0004107528366148472
4347,0.03359999880194664,0.00041146762669086456
4348,0.003467000089585781,0.0004120037774555385
4349,0.01360000018030405,0.00041255480027757585
4350,-0.026399999856948853,0.0004131270688958466
4351,0.05360100045800209,0.0004135014023631811
4352,0.01360000018030405,0.0004137599898967892
4353,0.01360000018030405,0.00041409797267988324
4354,0.02346700057387352,0.00041446517570875585
4355,0.04853399842977524,0.00041486258851364255
4356,0.003467000089585781,0.0004154037160333246
4357,0.05866700038313866,0.00041579391108825803
4358,0.01360000018030405,0.00041623314609751105
4359,0.01866699941456318,0.0004167303559370339
4360,0.01866699941456318,0.0004172883927822113
4361,0.01866699941456318,0.0004179202951490879
4362,-0.0013330000219866633,0.0004186365404166281
4363,0.03866700083017349,0.00041933119064196944
4364,-0.0013330000219866633,0.00042008081800304353
4365,0.07360100001096725,0.000420999713242054
4366,0.02346700057387352,0.00042179127922281623
4367,0.04853399842977524,0.00042259818292222917
4368,0.003467000089585781,0.00042335441685281694
4369,0.03866700083017349,0.00042405640124343336
4370,-0.011466999538242817,0.000424712838139385
4371,0.028534000739455223,0.0004254866798873991
4372,-0.011466999538242817,0.000426287529990077
4373,0.08880099654197693,0.0004270265926606953
4374,-0.02160000056028366,0.00042748701525852084
4375,0.03359999880194664,0.0004277816042304039
4376,-0.006399999838322401,0.0004279652494005859
4377,0.05866700038313866,0.00042845765710808337
4378,-0.026399999856948853,0.0004288436030037701
4379,0.07866799831390381,0.00042923385626636446
4380,0.03866700083017349,0.0004295885155443102
4381,0.05360100045800209,0.00043010091758333147
4382,0.01360000018030405,0.0004305555485188961
4383,0.028534000739455223,0.0004311016236897558
4384,0.028534000739455223,0.00043161315261386335
4385,0.028534000739455223,0.00043241301318630576
4386,-0.031466998159885406,0.000433232489740476
4387,0.05360100045800209,0.00043410295620560646
4388,0.01360000018030405,0.00043486058712005615
4389,0.043733999133110046,0.0004357811121735722
4390,-0.031466998159885406,0.0004365377244539559
4391,0.02346700057387352,0.00043739122338593006
4392,0.02346700057387352,0.00043802312575280666
4393,0.028534000739455223,0.00043892068788409233
4394,0.01360000018030405,0.00043970681144855917
4395,0.028534000739455223,0.00044055291800759733
4396,-0.026399999856948853,0.0004413928836584091
4397,0.03359999880194664,0.000442373042460531
4398,0.01360000018030405,0.00044321082532405853
4399,0.02346700057387352,0.0004440828342922032
4400,0.01866699941456318,0.00044484753743745387
4401,0.03359999880194664,0.0004456174501683563
4402,0.003467000089585781,0.00044633587822318077
4403,0.06373400241136551,0.0004470107960514724
4404,-0.0013330000219866633,0.00044793117558583617
4405,0.04853399842977524,0.000449026410933584
4406,0.008533000014722347,0.0004500728100538254
4407,0.04853399842977524,0.0004511498846113682
4408,-0.011466999538242817,0.00045216333819553256
4409,0.03866700083017349,0.0004534273757599294
4410,0.003467000089585781,0.0004546740965452045
4411,0.03866700083017349,0.0004560035595204681
4412,0.02346700057387352,0.0004573835467454046
4413,0.03866700083017349,0.0004587387666106224
4414,-0.0013330000219866633,0.00046001948066987097
4415,0.043733999133110046,0.0004614755162037909
4416,0.01360000018030405,0.0004626666195690632
4417,0.03359999880194664,0.0004638894461095333
4418,-0.03653400018811226,0.0004651279596146196
4419,0.03866700083017349,0.0004665780288632959
4420,-0.0013330000219866633,0.00046804299927316606
4421,0.01360000018030405,0.0004695066309068352
4422,-0.026399999856948853,0.0004708381893578917
4423,0.05360100045800209,0.0004721276927739382
4424,-0.02160000056028366,0.00047343401820398867
4425,0.02346700057387352,0.0004749817890115082
4426,0.003467000089585781,0.0004764338373206556
4427,0.028534000739455223,0.00047793821431696415
4428,0.003467000089585781,0.0004791989049408585
4429,0.028534000739455223,0.0004805187345482409
4430,-0.03653400018811226,0.00048166714259423316
4431,0.05360100045800209,0.0004829110694117844
4432,0.01866699941456318,0.0004842249327339232
4433,0.028534000739455223,0.0004855637962464243
4434,0.028534000739455223,0.00048682140186429024
4435,0.02346700057387352,0.0004881077038589865
4436,0.008533000014722347,0.000489197438582778
4437,0.05866700038313866,0.0004902635118924081
4438,-0.0013330000219866633,0.0004914110177196562
4439,0.028534000739455223,0.0004926714464090765
4440,-0.0013330000219866633,0.000493749394081533
4441,0.07360100001096725,0.000494930543936789
4442,-0.0013330000219866633,0.0004958801437169313
4443,-0.011466999538242817,0.0004968194989487529
4444,-0.02160000056028366,0.0004976257914677262
4445,0.028534000739455223,0.0004985191626474261
4446,-0.026399999856948853,0.0004993266775272787
4447,0.04853399842977524,0.0005001816898584366
4448,-0.0013330000219866633,0.0005008620209991932
4449,0.04853399842977524,0.0005016368813812733
4450,0.01360000018030405,0.0005022221012040973
4451,0.03359999880194664,0.0005026933504268527
4452,0.03359999880194664,0.0005030948668718338
4453,0.05360100045800209,0.0005033769411966205
4454,0.02346700057387352,0.0005036481306888163
4455,0.05866700038313866,0.0005037480732426047
4456,-0.0013330000219866633,0.0005038235685788095
4457,0.06373400241136551,0.0005039501702412963
4458,-0.026399999856948853,0.0005042706616222858
4459,0.01360000018030405,0.0005048152524977922
4460,0.01866699941456318,0.0005053505301475525
4461,0.03866700083017349,0.0005055940710008144
4462,-0.011466999538242817,0.0005058001261204481
4463,0.05866700038313866,0.0005062125856056809
4464,-0.011466999538242817,0.0005066226003691554
4465,0.0685340017080307,0.000507066142745316
4466,-0.031466998159885406,0.0005072921048849821
4467,0.03359999880194664,0.0005077674286440015
4468,-0.026399999856948853,0.0005080787814222276
4469,0.04853399842977524,0.0005084684817120433
4470,0.028534000739455223,0.0005088015459477901
4471,0.04853399842977524,0.0005091008497402072
4472,-0.0013330000219866633,0.0005092973588034511
4473,0.008533000014722347,0.0005096623790450394
4474,0.003467000089585781,0.0005100453272461891
4475,0.03866700083017349,0.0005104225128889084
4476,0.01360000018030405,0.0005105898017063737
4477,0.01866699941456318,0.0005107708275318146
4478,0.01360000018030405,0.0005108993500471115
4479,0.01866699941456318,0.0005109338089823723
4480,0.01360000018030405,0.000510900339577347
4481,0.03866700083017349,0.0005108831101097167
4482,0.008533000014722347,0.0005109348567202687
4483,0.008533000014722347,0.0005109676858410239
4484,-0.0013330000219866633,0.0005109620396979153
4485,0.06373400241136551,0.0005108110490255058
4486,-0.0013330000219866633,0.0005106926546432078
4487,0.03866700083017349,0.0005107053439132869
4488,0.008533000014722347,0.0005104781012050807
4489,0.04853399842977524,0.0005103666917420924
4490,-0.0013330000219866633,0.0005100654670968652
4491,0.08373399823904037,0.0005098441615700722
4492,-0.02160000056028366,0.0005096530658192933
4493,0.01866699941456318,0.0005095271626487374
4494,0.02346700057387352,0.0005094592925161123
4495,0.04853399842977524,0.0005091166822239757
4496,-0.011466999538242817,0.0005087322788313031
4497,0.003467000089585781,0.0005084633594378829
4498,-0.02160000056028366,0.000508285709656775
4499,0.03359999880194664,0.0005082812276668847
4500,-0.006399999838322401,0.0005083436844870448
4501,0.05360100045800209,0.0005085170269012451
4502,0.008533000014722347,0.0005083802388980985
4503,0.07866799831390381,0.0005081751151010394
4504,0.03866700083017349,0.0005079027032479644
4505,0.03866700083017349,0.000507346005178988
4506,0.02346700057387352,0.0005069826729595661
4507,0.03866700083017349,0.0005067144520580769
4508,-0.016534000635147095,0.0005064047290943563
4509,0.03866700083017349,0.000506135867908597
4510,0.003467000089585781,0.0005057596717961133
4511,0.02346700057387352,0.0005053625209257007
4512,-0.0013330000219866633,0.0005049168248660862
4513,0.01360000018030405,0.0005046011647209525
4514,0.02346700057387352,0.0005042291013523936
4515,0.04853399842977524,0.0005037920782342553
4516,-0.006399999838322401,0.00050328578799963
4517,0.05866700038313866,0.0005027170409448445
4518,-0.0013330000219866633,0.0005018485244363546
4519,0.02346700057387352,0.0005009195301681757
4520,0.01360000018030405,0.0005000056698918343
4521,0.04853399842977524,0.0004990781308151782
4522,0.003467000089585781,0.0004983575781807303
4523,0.04853399842977524,0.0004975564079359174
4524,0.003467000089585781,0.0004964976687915623
4525,0.03866700083017349,0.0004955661133863032
4526,0.003467000089585781,0.0004948894493281841
4527,0.028534000739455223,0.0004942762898281217
4528,-0.011466999538242817,0.0004937695921398699
4529,0.07866799831390381,0.0004932365845888853
4530,-0.011466999538242817,0.0004926640540361404
4531,0.043733999133110046,0.0004919806960970163
4532,0.02346700057387352,0.0004909621784463525
4533,0.03866700083017349,0.0004899529740214348
4534,0.003467000089585781,0.0004888941184617579
4535,0.02346700057387352,0.00048811346641741693
4536,-0.0013330000219866633,0.0004872287390753627
4537,0.028534000739455223,0.00048622270696796477
4538,-0.02160000056028366,0.00048525771126151085
4539,0.04853399842977524,0.0004842915222980082
4540,-0.0013330000219866633,0.00048331310972571373
4541,0.04853399842977524,0.00048234156565740705
4542,-0.011466999538242817,0.00048133754171431065
4543,0.07360100001096725,0.00048028072342276573
4544,0.04853399842977524,0.0004793788830284029
4545,0.06373400241136551,0.00047799255116842687
4546,0.01866699941456318,0.0004767361097037792
4547,0.06373400241136551,0.0004755581612698734
4548,0.003467000089585781,0.0004744695615954697
4549,0.03866700083017349,0.00047326312051154673
4550,-0.011466999538242817,0.0004720074648503214
4551,0.02346700057387352,0.0004709858912974596
4552,-0.006399999838322401,0.00047000707127153873
4553,0.03866700083017349,0.00046921303146518767
4554,0.003467000089585781,0.00046819919953122735
4555,0.028534000739455223,0.00046735760406591
4556,-0.0013330000219866633,0.0004666701424866915
4557,0.04853399842977524,0.0004659941478166729
4558,0.01360000018030405,0.0004652007482945919
4559,0.05360100045800209,0.0004644729197025299
4560,0.008533000014722347,0.00046369610936380923
4561,0.02346700057387352,0.00046306458534672856
4562,-0.0013330000219866633,0.0004622966516762972
4563,0.06373400241136551,0.0004614742938429117
4564,0.003467000089585781,0.0004607282462529838
4565,0.03866700083017349,0.0004599419771693647
4566,-0.011466999538242817,0.00045898091048002243
4567,0.028534000739455223,0.0004582056717481464
4568,0.003467000089585781,0.00045741823851130903
4569,0.04853399842977524,0.00045660464093089104
4570,-0.011466999538242817,0.0004558892105706036
4571,0.04853399842977524,0.00045534540549851954
4572,0.003467000089585781,0.0004547173739410937
4573,0.03866700083017349,0.000454298744443804
4574,-0.016534000635147095,0.000453973188996315
4575,0.03359999880194664,0.0004539767396636307
4576,-0.0013330000219866633,0.0004539485671557486
4577,0.05360100045800209,0.00045405831770040095
4578,-0.006399999838322401,0.0004541777598205954
4579,0.05866700038313866,0.0004543607647065073
4580,-0.011466999538242817,0.00045458151726052165
4581,0.028534000739455223,0.0004547186254058033
4582,-0.0013330000219866633,0.0004549018922261894
4583,0.043733999133110046,0.00045524584129452705
4584,0.03359999880194664,0.00045541045255959034
4585,0.008533000014722347,0.00045566362678073347
4586,-0.03653400018811226,0.0004558741638902575
4587,0.05360100045800209,0.00045607611536979675
4588,-0.011466999538242817,0.00045631281682290137
4589,0.043733999133110046,0.00045636543654836714
4590,0.01360000018030405,0.00045643039629794657
4591,0.01360000018030405,0.00045635169954039156
4592,0.02346700057387352,0.0004562667163554579
4593,0.06373400241136551,0.0004562466056086123
4594,-0.011466999538242817,0.0004561913665384054
4595,0.03866700083017349,0.0004560589441098273
4596,-0.026399999856948853,0.00045581063022837043
4597,0.05360100045800209,0.0004554910701699555
4598,-0.031466998159885406,0.00045513478107750416
4599,0.028534000739455223,0.000454714463558048
4600,-0.031466998159885406,0.00045446102740243077
4601,0.05360100045800209,0.0004543325339909643
4602,-0.031466998159885406,0.0004540894296951592
4603,0.05360100045800209,0.0004537723143585026
4604,-0.006399999838322401,0.00045359102659858763
4605,0.028534000739455223,0.00045342370867729187
4606,-0.006399999838322401,0.0004533196915872395
4607,0.028534000739455223,0.00045335377217270434
4608,-0.016534000635147095,0.00045341328950598836
4609,0.03866700083017349,0.0004533367755357176
4610,0.01360000018030405,0.0004534095642156899
4611,0.02346700057387352,0.0004534840118139982
4612,-0.011466999538242817,0.00045358604984357953
4613,0.028534000739455223,0.0004538032808341086
4614,-0.016534000635147095,0.0004538259527180344
4615,0.04853399842977524,0.00045391489402391016
4616,-0.006399999838322401,0.00045373430475592613
4617,0.028534000739455223,0.0004535659682005644
4618,-0.0013330000219866633,0.00045344760292209685
4619,0.03866700083017349,0.0004533568862825632
4620,-0.04666699841618538,0.0004532418679445982
4621,0.03866700083017349,0.0004528174176812172
4622,-0.011466999538242817,0.00045242556370794773
4623,0.01866699941456318,0.0004519871436059475
4624,-0.02160000056028366,0.0004515550972428173
4625,0.02346700057387352,0.00045120110735297203
4626,0.01360000018030405,0.00045110011706128716
4627,0.03359999880194664,0.0004510186263360083
4628,0.01360000018030405,0.00045079481787979603
4629,0.07866799831390381,0.0004507372505031526
4630,0.01866699941456318,0.0004506273253355175
4631,0.02346700057387352,0.0004505487740971148
4632,0.01360000018030405,0.0004505431279540062
4633,0.043733999133110046,0.00045046955347061157
4634,-0.0013330000219866633,0.00045042281271889806
4635,0.08880099654197693,0.0004503392265178263
4636,0.01360000018030405,0.0004499757196754217
4637,0.02346700057387352,0.0004495508037507534
4638,-0.006399999838322401,0.0004490345309022814
4639,0.028534000739455223,0.00044878548942506313
4640,-0.011466999538242817,0.0004485479148570448
4641,0.03359999880194664,0.0004482719232328236
4642,0.01360000018030405,0.00044786525540985167
4643,0.03866700083017349,0.0004474017769098282
4644,0.01360000018030405,0.00044698634883388877
4645,0.05360100045800209,0.0004466308746486902
4646,-0.026399999856948853,0.0004463049117475748
4647,0.043733999133110046,0.0004457766190171242
4648,-0.011466999538242817,0.0004454554582480341
4649,0.03359999880194664,0.0004450906999409199
4650,-0.006399999838322401,0.0004447464016266167
4651,0.03359999880194664,0.0004443482030183077
4652,-0.026399999856948853,0.0004439802432898432
4653,0.04853399842977524,0.0004433876893017441
4654,0.01360000018030405,0.00044298177817836404
4655,0.05866700038313866,0.0004425134393386543
4656,0.01360000018030405,0.0004422484780661762
4657,0.05360100045800209,0.0004419551696628332
4658,0.003467000089585781,0.0004418294411152601
4659,0.003467000089585781,0.000441612908616662
4660,-0.0013330000219866633,0.0004411826375871897
4661,0.04853399842977524,0.0004407186643220484
4662,-0.02160000056028366,0.00044020573841407895
4663,0.03866700083017349,0.0004395573923829943
4664,-0.02160000056028366,0.00043906201608479023
4665,0.03866700083017349,0.00043829003698192537
4666,0.003467000089585781,0.00043755234219133854
4667,0.01360000018030405,0.00043669537990354
4668,-0.011466999538242817,0.00043586851097643375
4669,0.03866700083017349,0.00043491809628903866
4670,0.01360000018030405,0.0004340988234616816
4671,0.07360100001096725,0.0004330732044763863
4672,0.003467000089585781,0.00043226993875578046
4673,0.01360000018030405,0.00043149423436261714
4674,0.008533000014722347,0.00043075066059827805
4675,0.028534000739455223,0.00042966706678271294
4676,-0.0013330000219866633,0.00042867515003308654
4677,0.06373400241136551,0.00042770319851115346
4678,0.008533000014722347,0.00042686573578976095
4679,0.05360100045800209,0.000426138227339834
4680,-0.006399999838322401,0.00042535626562312245
4681,0.04853399842977524,0.0004244598967488855
4682,-0.02160000056028366,0.0004237344837747514
4683,0.03359999880194664,0.000422897981479764
4684,0.01360000018030405,0.00042234594002366066
4685,0.04853399842977524,0.00042149602086283267
4686,-0.011466999538242817,0.00042092869989573956
4687,0.01360000018030405,0.0004203143180347979
4688,0.02346700057387352,0.0004197321250103414
4689,0.03866700083017349,0.00041931215673685074
4690,-0.016534000635147095,0.00041890059947036207
4691,0.05866700038313866,0.0004187168087810278
4692,-0.0013330000219866633,0.0004184848512522876
4693,0.03866700083017349,0.0004183067358098924
4694,-0.04160099849104881,0.0004180651158094406
4695,0.03359999880194664,0.00041742180474102497
4696,-0.016534000635147095,0.0004169244784861803
4697,0.02346700057387352,0.00041642202995717525
4698,0.008533000014722347,0.0004161642864346504
4699,0.028534000739455223,0.0004160231910645962
4700,-0.02160000056028366,0.00041600415715947747
4701,0.03866700083017349,0.0004157410003244877
4702,-0.016534000635147095,0.0004155250790063292
4703,0.02346700057387352,0.00041541457176208496
4704,0.01360000018030405,0.0004154390189796686
4705,0.03866700083017349,0.0004154561029281467
4706,-0.011466999538242817,0.00041557842632755637
4707,0.02346700057387352,0.0004156199865974486
4708,-0.0013330000219866633,0.0004157237708568573
4709,0.03359999880194664,0.00041602575220167637
4710,-0.011466999538242817,0.00041653262451291084
4711,0.01360000018030405,0.0004171717446297407
4712,-0.006399999838322401,0.00041773548582568765
4713,0.003467000089585781,0.0004184225108474493
4714,-0.02160000056028366,0.0004190286563243717
4715,0.028534000739455223,0.00041972141480073333
4716,-0.031466998159885406,0.00042055215453729033
4717,0.02346700057387352,0.00042127881897613406
4718,-0.02160000056028366,0.00042192888213321567
4719,0.04853399842977524,0.0004222735879011452
4720,0.003467000089585781,0.0004226647433824837
4721,0.02346700057387352,0.00042318174382671714
4722,-0.011466999538242817,0.00042377482168376446
4723,0.05360100045800209,0.0004241444985382259
4724,-0.006399999838322401,0.00042448402382433414
4725,0.03866700083017349,0.000424885016400367
4726,0.03866700083017349,0.0004254109808243811
4727,0.028534000739455223,0.0004259349370840937
4728,0.01360000018030405,0.00042657204903662205
4729,0.028534000739455223,0.0004271368379704654
4730,-0.02160000056028366,0.0004277232219465077
4731,0.04853399842977524,0.0004282105655875057
4732,-0.0013330000219866633,0.000428859144449234
4733,0.07360100001096725,0.0004295912222005427
4734,-0.026399999856948853,0.0004303233290556818
4735,0.05866700038313866,0.0004310371004976332
4736,-0.0013330000219866633,0.00043176038889214396
4737,0.06373400241136551,0.0004324422625359148
4738,0.028534000739455223,0.000433215347584337
4739,0.028534000739455223,0.00043415706022642553
4740,-0.02160000056028366,0.0004352545365691185
4741,0.04853399842977524,0.00044613252975977957
4742,-0.04666699841618538,0.0005198753206059337
4743,0.03866700083017349,0.0006626372341997921
4744,-0.011466999538242817,0.0007602109108120203
4745,0.028534000739455223,0.0008231050451286137
4746,0.02346700057387352,0.0008635421982035041
4747,0.04853399842977524,0.0008946474408730865
4748,0.02346700057387352,0.0009167635580524802
4749,0.03866700083017349,0.0009372340282425284
4750,0.01360000018030405,0.0009542328771203756
4751,0.003467000089585781,0.0009694477776065469
4752,-0.006399999838322401,0.0009826498571783304
4753,0.028534000739455223,0.0009938529692590237
4754,-0.006399999838322401,0.0010051877470687032
4755,0.028534000739455223,0.0010133180767297745
4756,-0.0013330000219866633,0.0010215365327894688
4757,0.028534000739455223,0.0010269448393955827
4758,-0.0013330000219866633,0.0010320722358301282
4759,0.05360100045800209,0.0010351738892495632
4760,-0.006399999838322401,0.001037956215441227
4761,0.03866700083017349,0.0010402410989627242
4762,-0.016534000635147095,0.0010425582295283675
4763,0.01360000018030405,0.0010452346177771688
4764,-0.006399999838322401,0.0010476463939994574
4765,0.043733999133110046,0.0010512461885809898
4766,-0.016534000635147095,0.0010545961558818817
4767,0.028534000739455223,0.0010593223851174116
4768,0.003467000089585781,0.0010636914521455765
4769,0.01866699941456318,0.0010684494627639651
4770,-0.0013330000219866633,0.0010729212081059813
4771,0.04853399842977524,0.001076549873687327
4772,0.01360000018030405,0.001080718357115984
4773,0.02346700057387352,0.0010834611020982265
4774,-0.02160000056028366,0.0010858643800020218
4775,0.01360000018030405,0.0010877058375626802
4776,0.003467000089585781,0.0010895396117120981
4777,0.01360000018030405,0.0010910839773714542
4778,0.01360000018030405,0.0010931874858215451
4779,0.04853399842977524,0.0010953930905088782
4780,0.02346700057387352,0.0010977856582030654
4781,0.01360000018030405,0.0010996912606060505
4782,-0.0013330000219866633,0.0011010502930730581
4783,0.0685340017080307,0.0011019862722605467
4784,-0.011466999538242817,0.0011036153882741928
4785,0.003467000089585781,0.0011053180787712336
4786,0.003467000089585781,0.001106254872865975
4787,0.04853399842977524,0.0011071567423641682
4788,-0.02160000056028366,0.0011078153038397431
4789,0.03866700083017349,0.0011083973804488778
4790,-0.011466999538242817,0.0011086142621934414
